Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2024-04-26,157.09666442871094,158.12888330599193,154.64395608545811,156.47164559569148,9736400
2024-04-29,157.51333618164062,158.25198951292268,155.96026835048795,157.11560088402456,6364000
2024-04-30,152.72157287597656,157.3144804881655,152.41852816467394,157.17243731097187,8457300
2024-05-01,151.16848754882812,152.89200718465003,150.47717229905248,152.25752364921257,7713700
2024-05-02,152.21017456054688,153.2045200594921,151.414703941377,151.90714432703896,8597100
2024-05-03,151.75563049316406,152.1439010968952,148.71577656024547,152.1439010968952,11664500
2024-05-06,153.69696044921875,155.32578949801865,152.21017456457227,152.21017456457227,8430300
2024-05-07,154.04734802246094,154.50190061188624,153.43180835865513,153.7064299679004,6869900
2024-05-08,153.92422485351562,154.43560912892318,152.97723192124357,153.3655024914668,6706400
2024-05-09,156.67999267578125,156.7368099451341,154.10417049869653,154.3788065671909,6683300
2024-05-10,157.03038024902344,157.59856735752555,156.27278298772143,157.23870540716476,5490900
2024-05-13,155.80874633789062,158.06259414570897,154.34090439960528,157.65537966994265,6848300
2024-05-14,154.93753051757812,156.44324597021398,154.37880809678373,155.62883138483164,4924000
2024-05-15,154.40721130371094,155.11745605262408,151.6798668438952,154.48297247759098,7603100
2024-05-16,154.09153747558594,154.96200657106425,153.50803797811895,154.51242427321853,6409400
2024-05-17,155.6029052734375,155.88987488657986,154.18720700338417,154.7228758301135,5497900
2024-05-20,154.13937377929688,155.91856783660504,154.07242247499184,155.65073342762363,4913800
2024-05-21,153.0201873779297,154.44546035422695,152.8001836956418,153.6036868277288,4783300
2024-05-22,150.72447204589844,152.589752536177,149.72008575240073,152.589752536177,6260500
2024-05-23,150.12184143066406,151.709727263854,149.53834191826923,151.0592618519953,6718400
2024-05-24,150.8966522216797,152.06365127024048,150.46620510282253,151.21231733440982,4476600
2024-05-28,152.130615234375,152.4941110785324,151.08797300294466,151.25058572378302,6928300
2024-05-29,150.0835723876953,151.60450693103883,149.64356497194305,151.1549246176307,5909600
2024-05-30,151.3844757080078,151.57579849423047,149.99747308316967,150.0357434787659,6371200
2024-05-31,155.24896240234375,155.51679677783605,151.62360884084384,151.7384054273968,10334200
2024-06-03,150.61924743652344,154.65589853949976,149.66269186041308,154.47416524057778,9009900
2024-06-04,149.34701538085938,149.55745875922742,147.4147691776068,148.95482412154817,6360500
2024-06-05,148.24697875976562,150.1983603042615,147.81653167067614,149.3757219268524,7058500
2024-06-06,149.1557159423828,149.24181704400854,146.72607100633948,147.7878483648347,5215100
2024-06-07,149.29917907714844,150.83923396322783,148.3904543024532,148.94525822495342,5887700
2024-06-10,149.93052673339844,151.32708970529185,149.5287751416532,149.61486164076723,7075900
2024-06-11,149.69139099121094,149.9400901925158,147.76870489522594,149.38528619340792,5132000
2024-06-12,147.51998901367188,150.78184674152297,145.7790510137472,150.64792955659635,10017400
2024-06-13,146.19996643066406,147.39566102904863,145.61646688281715,147.08957080172047,6163000
2024-06-14,145.9416961669922,146.6304027767708,145.36775696364973,146.47736497230903,6159100
2024-06-17,146.5347442626953,147.2425860149174,145.32947495117494,145.87471861036352,6321400
2024-06-18,146.66867065429688,149.17484163433798,146.19995315975942,146.87911405218063,6942900
2024-06-20,149.83485412597656,150.5714059536714,146.59213153906182,147.03215349474254,8336000
2024-06-21,148.53396606445312,150.8201335749299,148.47657505851436,149.9879347970549,21292100
2024-06-24,152.3888702392578,152.60887394032275,149.40442143914197,149.48094763861675,7971600
2024-06-25,151.5758056640625,152.43669985926905,150.82011857202386,152.20712126246997,6056700
2024-06-26,149.1748504638672,151.57581448295738,149.0217980570963,151.57581448295738,8637800
2024-06-27,149.52877807617188,150.1218378762137,148.8783126797143,149.892259278191,5568700
2024-06-28,149.62442016601562,151.69058369550575,149.38528127406204,150.67663712896328,11283400
2024-07-01,149.7200927734375,151.80537706141405,149.20354455444172,150.33228779884976,5584100
2024-07-02,149.94007873535156,150.86793876345754,148.69655363208673,150.82966836871643,7216800
2024-07-03,149.9018096923828,150.88706062967273,149.75831761859985,150.1218133571301,3264200
2024-07-05,147.60609436035156,149.74878418876744,147.00345965326076,149.74878418876744,6183100
2024-07-08,147.625244140625,148.5339691438854,146.65912813023598,146.65912813023598,4990700
2024-07-09,146.3338623046875,148.03652999684806,145.73124224016993,146.3529975023183,5301600
2024-07-10,148.39047241210938,148.68700230779962,145.68341835796573,145.87472655558398,5416600
2024-07-11,148.5148162841797,149.8731234762845,147.5200048885114,148.26611708423263,8322500
2024-07-12,148.8304901123047,149.64356825333087,147.84523896026454,149.3757338389441,6446300
2024-07-15,151.1740264892578,152.58973915413043,149.57658053788987,150.13138448560284,5661200
2024-07-16,150.91578674316406,151.4323203642954,149.36615668800872,150.18879511861098,6924200
2024-07-17,154.22544860839844,154.4645874980208,151.4131729310989,151.61405602056865,7296600
2024-07-18,154.93331909179688,157.1429602978817,153.27848191168826,154.225462659507,6577700
2024-07-19,152.23582458496094,155.63160003321508,151.52798275124923,155.42115662430598,6427700
2024-07-22,150.16966247558594,152.0731986968062,150.03574528114893,151.3462217264167,5577300
2024-07-23,147.39564514160156,149.79660897772726,147.1565062477009,149.5574700838266,6238700
2024-07-24,148.3330841064453,148.93570421009358,146.75475860669954,147.96958830725293,5971700
2024-07-25,150.69577026367188,151.38449149744503,147.9026295248722,148.62004626039584,5432100
2024-07-26,150.9827423095703,152.13060618572544,150.23663006027542,150.8775206028297,5232500
2024-07-29,149.79661560058594,151.37492653175923,148.13220357093306,151.37492653175923,5072000
2024-07-30,152.63758850097656,153.13498691829074,149.6435647159299,149.6626999153283,5740900
2024-07-31,153.49847412109375,154.6654730889958,153.09672253153596,154.6654730889958,6209200
2024-08-01,145.989501953125,152.57060874392027,145.4251376871146,151.8149362889429,16689900
2024-08-02,142.0963592529297,145.43472947134146,140.63283012648623,144.56427483372593,13278600
2024-08-05,138.37535095214844,139.43712836211768,137.17965632812368,139.19798943731274,13037200
2024-08-06,137.0074462890625,138.7866401822546,136.9022245955342,138.21271561418314,9692700
2024-08-07,136.22308349609375,139.39884042822933,136.09872660015344,138.29880735083063,8867900
2024-08-08,138.21270751953125,138.5283725816288,136.51003992097736,136.8544004800039,7531100
2024-08-09,138.6909942626953,139.76233180657465,136.96919135583255,137.944882102368,7653100
2024-08-12,138.71971130371094,140.36498827067126,133.62126768580129,139.50407938560693,8442200
2024-08-13,137.88748168945312,138.27011268084246,136.8352793038622,137.82053038838492,7794800
2024-08-14,138.38490295410156,138.93014667597555,137.19876870369762,138.11706854205562,5874200
2024-08-15,140.42236328125,141.1110844724946,139.1597028986749,139.26492459722283,6304200
2024-08-16,140.87196350097656,141.20674924195325,139.3127730229675,139.7049643670859,6874400
2024-08-19,142.0229949951172,142.89352436283528,141.11376690571862,141.22983355228428,5967400
2024-08-20,139.9530487060547,141.71345670854168,139.82730000614953,141.53935674796875,7497600
2024-08-21,140.5624237060547,141.83920098817802,139.81762834859472,140.66880828359805,5985000
2024-08-22,140.958984375,141.53934705564188,140.3786364535942,140.59143511921383,4027000
2024-08-23,142.787109375,143.24172336989713,141.52968148365343,141.73279809289227,4824100
2024-08-26,143.63832092285156,145.17626303900033,142.71942552536106,144.0929349711579,5780300
2024-08-27,142.13905334472656,144.65393877459417,141.93593672509303,143.80274405816445,5100000
2024-08-28,141.2201690673828,142.32284650945724,140.7171889901726,141.645766458927,5614400
2024-08-29,142.59365844726562,143.328771718705,140.67848521428138,141.66509586852493,4466700
2024-08-30,143.10630798339844,143.23205667676015,140.92997003406214,141.4329500482727,6414800
2024-09-03,139.92404174804688,140.99770252373696,139.55647768236832,140.78490382879022,7944700
2024-09-04,137.41883850097656,140.7655547849778,137.03192507327478,139.90469270229374,9820700
2024-09-05,136.31613159179688,138.48280227541053,135.9969483423379,138.48280227541053,9371100
2024-09-06,134.02374267578125,137.45752373734507,133.35632992114702,136.45157833447897,7836400
2024-09-09,135.70675659179688,137.37044712578384,134.00436734256255,134.10109937144554,9892300
2024-09-10,133.70452880859375,136.46122948825857,132.60185148857514,136.28711477497325,8202500
2024-09-11,133.3660125732422,133.9463605838884,130.93817690377136,133.68521062075487,9534000
2024-09-12,134.6524658203125,134.90394847067364,132.92105965129642,133.7045390228423,6593400
2024-09-13,136.00660705566406,136.8964856483142,135.13607782089898,135.29082840627268,5900700
2024-09-16,137.43817138671875,138.48281548961174,136.45157536668478,137.05127272308636,6864300
2024-09-17,138.7149658203125,139.42106253468913,137.0996409963132,137.15767432088688,7338800
2024-09-18,139.2469482421875,140.83325624077972,138.50215288185703,138.62790157832802,6180300
2024-09-19,140.24322509765625,141.97461637870737,140.18517702028473,141.03637171089483,7247400
2024-09-20,140.91062927246094,141.13311001417273,138.7439732499526,140.4753646078847,23162900
2024-09-23,142.70973205566406,143.56092676048075,141.1717900624731,141.46197141722757,6960600
2024-09-24,142.62269592285156,144.21868614932197,142.1003812409765,144.00588745245923,6014200
2024-09-25,139.25660705566406,142.58398820584597,138.80199307530575,142.13904152492063,7888400
2024-09-26,137.34144592285156,138.53117326395852,136.02596988189433,136.28711982263974,8046200
2024-09-27,140.72686767578125,140.9976996894988,138.1636160869888,138.2990320938476,8049200
2024-09-30,142.44859313964844,142.6517097722241,139.55647618694533,140.6107875901869,7491700
2024-10-01,144.7990264892578,145.59218790997573,140.6881655999813,141.55870970266466,9489100
2024-10-02,146.00808715820312,147.29454643077793,144.3734132347116,146.71418375950472,8105400
2024-10-03,146.29827880859375,147.18815747718057,145.10855148376143,146.35631212796554,6553300
2024-10-04,145.8049774169922,147.50735203535373,145.22461471840438,147.4880026762711,7892400
2024-10-07,146.17254638671875,147.74918728164945,145.75663104541766,146.5401104626507,5895900
2024-10-08,143.880126953125,144.70230501083768,142.89351623571721,144.3153916122282,5892700
2024-10-09,144.7506561279297,145.4470854854997,142.5356341151285,142.68071741494015,4973500
2024-10-10,145.68890380859375,146.58846456356142,144.94412317532365,145.74693712970702,4420900
2024-10-11,146.46270751953125,147.34291886424757,145.33101354456878,145.4567622393101,5051300
2024-10-14,146.81092834472656,146.92699498521156,145.26330426182008,145.59218434192275,4214700
2024-10-15,142.8935089111328,145.05051225481733,142.72907625986636,143.9284855952195,6704600
2024-10-16,143.8607635498047,144.15094488062522,143.35779831956705,143.49321430605187,4303700
2024-10-17,146.24990844726562,146.37565714166232,144.09291983897867,144.37341912736002,6593100
2024-10-18,145.8146514892578,146.13384951238257,144.48950813566125,145.88236686957393,5208200
2024-10-21,145.94039916992188,147.48800849515337,145.56316782872776,147.02372717350764,5074000
2024-10-22,145.9790802001953,146.71419350798186,145.302000211545,146.29827821468123,4416400
2024-10-23,145.55348205566406,146.05646208416934,144.40243870160234,145.43741541802314,5248600
2024-10-24,145.52447509765625,146.49173650044457,144.48951307147635,146.18222052635593,5474300
2024-10-25,145.87269592285156,147.13980605227238,145.53416327319255,146.43370933115207,6839900
2024-10-28,145.61151123046875,145.76627658240997,143.3094393470976,143.39648932285093,8892000
2024-10-29,143.65765380859375,145.4954443928094,143.0289251019248,145.12788037227173,6014700
2024-10-30,143.20303344726562,144.75064261801717,142.82580214372615,144.19931137095284,5784000
2024-10-31,143.94784545898438,144.67329149299132,143.04828470201235,143.88979737850445,8400900
2024-11-01,148.05870056152344,150.8250538281071,146.73354248798097,147.4880051532741,11728000
2024-11-04,148.9292449951172,149.3645096909702,147.6234361483199,149.3645096909702,6130000
2024-11-05,148.3875732421875,149.60631727911272,147.55572785720244,149.47090127500994,5978900
2024-11-06,152.55645751953125,153.41731950931347,151.00883349421562,151.9567602203588,12118900
2024-11-07,151.6375732421875,152.83696792777957,151.27967648924744,152.76926730483694,8143200
2024-11-08,151.79232788085938,152.42105666074707,150.57358380237807,151.47314459970605,6041500
2024-11-11,151.3763885498047,152.76924713819434,150.79602588489712,151.99543517139614,7771700
2024-11-12,150.2060089111328,152.3146463340417,150.0415762523431,152.150213675252,5681900
2024-11-13,153.52371215820312,153.81389349521436,149.4708850172674,150.96047565961499,8824000
2024-11-14,156.5028839111328,156.53190056987955,154.45227988453263,154.60704523733952,10111200
2024-11-15,156.1353302001953,157.06390761912937,155.4969341471305,156.23206224189752,9022800
2024-11-18,157.08314514160156,157.82577221551347,155.43181078625477,156.88772245733873,6092100
2024-11-19,155.94967651367188,156.76067985017278,155.11911152740282,156.32097511441611,4657400
2024-11-20,157.64010620117188,157.74759090768154,156.12555439482455,156.25258584155256,6391300
2024-11-21,157.93324279785156,158.9299028713582,157.6010078635556,158.31432221649675,7945200
2024-11-22,158.64654541015625,158.8908274759572,157.4642136513703,157.81598042251542,7005900
2024-11-25,156.69229125976562,159.43801933543625,156.17441446519828,158.4413443171129,10702400
2024-11-26,158.81265258789062,159.21327874699594,157.70849289906658,158.59768318104358,7369500
2024-11-27,158.4022674560547,160.91347940457982,157.91370331177097,159.03739487970572,7674500
2024-11-29,158.22637939453125,159.02763176195344,156.98543718127203,158.53906760907495,5077000
2024-12-02,158.49998474121094,159.22305012560474,156.44800939081955,158.5781418829338,6229600
2024-12-03,158.21661376953125,159.46733681041334,157.69873695931264,159.25236738996847,5900100
2024-12-04,154.69895935058594,158.13844022570612,154.2494737730379,158.12867431024873,7862700
2024-12-05,155.6858367919922,156.99518499236387,155.0604753448152,155.64674331478508,6358400
2024-12-06,151.68939208984375,155.1972788640643,151.62098595690884,155.11910681633594,9701700
2024-12-09,153.4873046875,156.4186893876208,153.23325671434856,153.4091326396549,9404500
2024-12-10,153.4091339111328,155.87150125438495,153.1159924567324,155.4220157029985,9126200
2024-12-11,152.63720703125,153.57524178049238,152.23658087948502,153.27233441542882,13764700
2024-12-12,151.17152404785156,152.94988977951914,150.74158521541924,152.30498153087063,7621500
2024-12-13,150.3507080078125,151.4157890534881,149.5690173930903,151.32783618600803,5816200
2024-12-16,145.94387817382812,150.37026801897838,145.83639346834747,150.37026801897838,11961200
2024-12-17,144.72247314453125,145.25011586634974,143.54992216620548,144.61498843511336,11909300
2024-12-18,140.78463745117188,145.26965245755605,140.6869186640576,144.3804621881144,10174500
2024-12-19,137.92164611816406,141.44907968668699,137.7262234506973,141.2634378439595,16544300
2024-12-20,139.58277893066406,139.58277893066406,137.3353809341899,137.599209741071,32209200
2024-12-23,139.7000274658203,140.07134097293923,138.30272631152135,139.2212292545246,8156500
2024-12-24,140.5501251220703,140.74554779180843,139.0062606844894,139.82705975305987,3556100
2024-12-26,140.68692016601562,141.0093742751829,139.63161987504833,140.3840127964386,4492600
2024-12-27,140.7064666748047,142.37736252687722,140.11041785152662,140.98982730432667,5296500
2024-12-30,139.79774475097656,140.68692011982543,139.09421122389602,140.50126336826338,6194800
2024-12-31,141.52725219726562,142.0158163224231,140.0420279918385,140.2374506599427,6137800
2025-01-02,143.3544921875,144.68338720453778,142.15261370436414,142.15261370436414,7170300
2025-01-03,144.46841430664062,145.1035416901887,143.93099079990344,144.16549203208442,5809000
2025-01-06,143.8918914794922,146.89168217089565,143.51081208287604,145.00581701650805,5888700
2025-01-07,146.16860961914062,147.0577998945278,144.25344662116146,145.11330933238338,7736000
2025-01-08,146.8623809814453,147.72224371463864,144.6442956486269,144.65406156373575,7640900
2025-01-10,149.63742065429688,150.80997158053205,147.41933533655427,149.90124945838284,11074700
2025-01-13,151.796875,153.75113144076064,150.4777459385692,150.5754647245246,11774100
2025-01-14,153.31141662597656,153.32119745075514,150.9272362176391,151.6600824059273,6830200
2025-01-15,154.70872497558594,155.0604917587213,152.80332777935058,153.29189192760552,7900000
2025-01-16,155.73471069335938,156.24280666604716,154.41558154588657,154.41558154588657,5578900
2025-01-17,157.7769012451172,158.070042704909,155.16797058157846,155.49042469637007,9260400
2025-01-21,154.62078857421875,157.70850269103784,153.88794234440948,157.46422061443477,10131400
2025-01-22,152.83262634277344,154.81619540900016,152.69582899026793,154.0735684298617,7232200
2025-01-23,152.4417724609375,154.32763773091338,152.06069304096428,154.0247303598826,5979800
2025-01-24,152.08999633789062,153.86837679487576,151.7186977655014,152.881482693562,8003800
2025-01-27,153.6338653564453,154.27877355789934,151.9629844551611,152.75445592522135,7141000
2025-01-28,152.63720703125,155.28521617921297,151.6307512395644,154.10289937301053,6425400
2025-01-29,152.1291046142578,152.99874818886954,151.2692269549404,152.15841726993506,5630600
2025-01-30,152.74468994140625,153.8488346872575,151.96298438634264,152.97919117107,6931900
2025-01-31,145.77777099609375,150.83928834775446,145.2501133735364,150.24323949844748,16731600
2025-02-03,145.92433166503906,147.40957080409072,144.4195606957193,145.59211163295203,7605000
2025-02-04,149.71559143066406,149.8817014437368,145.31851431233446,145.31851431233446,8458100
2025-02-05,149.49085998535156,150.282331501611,148.80685826581424,149.49085998535156,6533700
2025-02-06,148.42578125,151.70893289997153,147.60499706495574,150.69272603893498,6420500
2025-02-07,149.12930297851562,150.2920879366293,148.44531621191737,148.99250562519597,4724900
2025-02-10,152.207275390625,152.23658804605662,150.53637948205105,150.76111481029162,5653800
2025-02-11,153.83908081054688,155.08003791719815,152.5492643072946,152.7740145497002,6011800
2025-02-12,151.35716247558594,153.86838927650612,151.03472326834785,153.16485573203477,6693500
2025-02-13,152.31475830078125,152.8424010021219,149.81331233482214,151.23991124831724,7836400
2025-02-14,153.47067260742188,155.55528198367264,153.01621657762416,153.2138068112392,5828800
2025-02-18,154.2808074951172,155.41696261040497,152.9174092966374,153.47066796408774,5981500
2025-02-19,155.33792114257812,156.45432777074615,154.12272693967765,154.63647358385688,4945800
2025-02-20,156.879150390625,157.0372286048225,155.17986235109055,155.6046805921821,6256200
2025-02-21,155.0316619873047,157.03723226680316,154.93287440750376,156.2271077816939,6689800
2025-02-24,155.989990234375,156.4246977953566,154.86370931509018,155.19961422124194,5925000
2025-02-25,154.5376739501953,157.07675436554456,153.58923482337983,156.08878814793033,6810900
2025-02-26,153.27308654785156,154.80443728161572,152.54198608088078,154.73527240662423,6005200
2025-02-27,154.78466796875,156.38516844271098,152.9470501717262,153.81646528112148,7517200
2025-02-28,156.71119689941406,156.7605982254184,153.05572490261545,154.81430356715913,8828500
2025-03-03,151.24774169921875,158.16350508821094,149.9337448462901,157.54109663431575,9059800
2025-03-04,150.17086791992188,152.29498929793235,148.24433677414078,149.3903812263069,8826300
2025-03-05,148.9951934814453,149.54845219069895,145.96214481636937,148.34313211332386,9288300
2025-03-06,151.10943603515625,151.4848680369747,147.67131768088697,148.69879595537859,7314700
2025-03-07,154.45863342285156,155.5552765173217,151.86029254554347,152.0973947874821,8562600
2025-03-10,155.67384338378906,158.440136719438,154.29068164079655,155.29841139887898,11750300
2025-03-11,152.22584533691406,156.9285593750192,151.93932667530302,156.5234895845589,10466300
2025-03-12,150.8328094482422,152.92729312792426,150.38822763936975,151.79113794134253,9710200
2025-03-13,151.76148986816406,152.57161431992645,150.09182456402004,150.42772945681986,9022800
2025-03-14,155.13046264648438,155.3478164244861,151.16870839077245,152.13692615647776,6671500
2025-03-17,156.80999755859375,157.53120866855343,154.8735771600772,155.328048248306,7615200
2025-03-18,158.87484741210938,159.15147675115378,156.90880425784144,157.81773138258285,9289500
2025-03-19,162.07586669921875,162.559960514721,158.96376395948067,159.0329288332202,11503900
2025-03-20,162.78720092773438,163.32069606210345,160.4556000077538,161.1669369036915,9545900
2025-03-21,162.76744079589844,162.90575546883358,161.14717673787166,162.51057499620995,21625500
2025-03-24,163.03419494628906,164.42721590294465,162.3426215856855,162.70816427446837,8068000
2025-03-25,163.943115234375,165.80049653249176,163.1231014713802,164.0814299007134,7869200
2025-03-26,165.9486846923828,166.92677666258493,165.23734781862998,165.35589893919948,10076100
2025-03-27,164.64456176757812,166.19567594300648,163.85420086498746,165.23734751968902,6862700
2025-03-28,164.09130859375,165.1188019217511,163.3108219000295,164.69396860099053,4923000
2025-03-31,165.27687072753906,166.88726057220285,164.1308413111047,164.19011687529644,10675300
2025-04-01,166.48219299316406,166.571121415801,164.1604812722129,165.27687292137003,6378600
2025-04-02,164.46673583984375,165.95855938675507,163.85420161498195,165.38553717713648,7044900
2025-04-03,154.2412872314453,159.40836161010088,153.9251458682671,158.19315225976965,15501000
2025-04-04,141.55580139160156,150.62533929661674,141.03218049141225,149.93375086979907,20374700
2025-04-07,138.4634552001953,144.43077941703615,135.63787129987466,137.06054502243717,17817000
2025-04-08,135.28221130371094,142.7512488128383,133.24700324183175,142.4153288308907,12904400
2025-04-09,144.272705078125,145.6953788388416,132.26892160362274,133.39520248499537,16846800
2025-04-10,133.35568237304688,141.90159961965148,131.84409519197368,141.49652983252236,20991200
2025-04-11,133.99786376953125,135.46992379501174,130.45105356865744,133.38531445960837,17224400
2025-04-14,133.6916046142578,136.87284217547267,132.48628454332132,136.81356661053633,9628200
2025-04-15,132.9209747314453,134.98583568353308,132.63447114751565,132.70363602218387,9334800
2025-04-16,133.73110961914062,135.89475807686298,133.17785094185732,133.770621635303,8637200
2025-04-17,136.21090698242188,138.55239733059463,134.80799666577892,135.0451140014026,8424500
2025-04-21,132.1207275390625,134.64991882557638,130.7375807652406,134.3831787818052,9967500
2025-04-22,135.64776611328125,136.57645677958607,133.31616521230026,133.63230656615843,7984700
2025-04-23,135.03521728515625,136.8827243891732,133.52363015697676,135.5588532570054,10002000
2025-04-24,137.39646911621094,137.72248470186744,135.56872558360368,136.2602989208825,7745800
2025-04-25,137.060546875,137.37670329547282,135.5983611182329,136.66536642457686,6878500
2025-04-28,138.41407775878906,138.76974621206233,137.0111524165894,137.29767107139853,6715500
2025-04-29,137.6237030029297,138.32515060528175,136.9024918543347,137.02104298145477,7343800
2025-04-30,134.4226837158203,136.48752953190603,132.52579035090648,136.3393406265098,13858000
2025-05-01,134.62026977539062,136.28993507522128,133.49398890378416,133.79038178055805,10199800
2025-05-02,136.8333282470703,138.09792386528966,133.66194989072454,136.22079398438657,12393200
2025-05-05,133.8694305419922,135.3513799575862,133.553274097251,135.1241519349091,9665000
2025-05-06,133.96823120117188,135.657645067651,133.41495743112878,134.70920589791473,9916200
2025-05-07,134.1559295654297,134.65980199769862,133.00001086960972,134.4325739827516,8422100
2025-05-08,135.39088439941406,137.21862793977104,134.82775149208794,135.0451052668926,8669300
2025-05-09,136.82345581054688,137.69285588752393,136.04295400573318,137.2285105290067,5965700
2025-05-12,139.915771484375,141.98063234472704,138.87841901178925,140.73578525735505,8028200
2025-05-13,140.63699340820312,141.50639340572104,139.22419391508896,139.8268538949883,8536800
2025-05-14,139.96517944335938,140.51843814166858,139.03648873898226,140.05409278948002,6453600
2025-05-15,140.54806518554688,140.74567048427605,137.83115815486593,138.31526701648403,7545400
2025-05-16,140.3900146484375,141.27917827182893,139.00685280906637,140.98278537230874,8200100
2025-05-19,138.49000549316406,139.52000427246094,137.1199951171875,139.47000122070312,7713600
2025-05-20,137.27000427246094,138.75,137.02999877929688,138.2899932861328,6503900
2025-05-21,135.55999755859375,137.1300048828125,135.49000549316406,136.6199951171875,9073200
2025-05-22,135.2899932861328,135.99000549316406,133.77000427246094,134.99000549316406,8877600
2025-05-23,136.5399932861328,136.7899932861328,134.05999755859375,134.38999938964844,7025900
2025-05-27,137.8300018310547,137.97000122070312,136.41000366210938,137.3800048828125,8348900
2025-05-28,136.02000427246094,138.7899932861328,135.66000366210938,138.77999877929688,6876300
2025-05-29,137.91000366210938,137.94000244140625,136.10000610351562,136.5,7554300
2025-05-30,136.6999969482422,137.4499969482422,135.2100067138672,136.8800048828125,12858900
2025-06-02,137.83999633789062,138.69000244140625,136.42999267578125,138.49000549316406,9076600
2025-06-03,139.5500030517578,140.58999633789062,136.60000610351562,137.64999389648438,9001300
2025-06-04,137.3699951171875,140.6300048828125,137.3300018310547,139.4199981689453,8735600
2025-06-05,136.89999389648438,138.2899932861328,136.6999969482422,138.14999389648438,6342600
2025-06-06,140.2100067138672,140.61000061035156,138.08999633789062,138.08999633789062,6563500
2025-06-09,140.75999450683594,142.13999938964844,139.69000244140625,140.5500030517578,7159500
2025-06-10,143.35000610351562,144.94000244140625,141.91000366210938,142.22000122070312,9841500
2025-06-11,144.77999877929688,145.1199951171875,142.61000061035156,144.19000244140625,9256700
2025-06-12,144.97000122070312,145.1999969482422,143.42999267578125,144.5,6999400
2025-06-13,145.91000366210938,147.60000610351562,144.5399932861328,147.0800018310547,14130400
